# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00593.cm
# date:    Fri May 13 23:58:45 2016
# seed:    1463183925
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU83B                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:30.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00005_EF196803.1            73     -22.7016     -22.7016      0.0000
  QRF00005_CP003022.1            73     -22.7016     -22.7016      0.0000
  QRF00001_EU093378.1           119     -19.6434     -19.6434      0.0000
  QRF00001_AAAA02047827.1       119     -19.6434     -19.6434      0.0000
  QRF00001_AAAA02043281.1       119     -21.0294     -21.0294      0.0000
  QRF00001_EF064700.1           119     -17.2633     -17.2633      0.0000
  QRF00001_EF064692.1           119     -17.2633     -17.2633      0.0000
  QRF00001_EF064687.1           119     -17.2633     -17.2633      0.0000
  QRF00001_EF064680.1           119     -17.2633     -17.2633      0.0000
  QRF00001_EF064678.1           119     -17.2633     -17.2633      0.0000
  QRF00001_EF064556.1           119     -17.2633     -17.2633      0.0000
  QRF00001_AJ390135.1           119     -17.2633     -17.2633      0.0000
  QRF00001_HQ270965.1           119     -19.6434     -19.6434      0.0000
  QRF00001_GQ324770.1           119     -19.6434     -19.6434      0.0000
  QRF00001_FJ882503.1           119     -19.6434     -19.6434      0.0000
  QRF00001_AF550740.1           119     -19.6434     -19.6434      0.0000
  QRF00001_HQ270648.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EU924818.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EU093153.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EF524209.1           119     -19.6434     -19.6434      0.0000
  QRF00001_AY316209.1           119     -19.6434     -19.6434      0.0000
  QRF00001_AY034674.1           119     -19.6434     -19.6434      0.0000
  QRF00001_AJ409525.1           119     -19.6434     -19.6434      0.0000
  QRF00001_AF550715.1           119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01010155.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01009775.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01009775.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01009775.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01009135.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01009119.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01009117.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01005845.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01005845.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01005844.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01005841.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01005839.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01005838.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01005838.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01005835.1       119     -19.6434     -19.6434      0.0000
  QRF00001_ABXC01005835.1       119     -19.6434     -19.6434      0.0000
  QRF00001_AAAA02039752.1       119     -19.6434     -19.6434      0.0000
  QRF00001_EU925066.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EU093209.1           119     -19.6434     -19.6434      0.0000
  QRF00001_U02637.1             119     -19.6434     -19.6434      0.0000
  QRF00001_EU439291.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EU439286.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EU439284.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EU439282.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EU439280.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EU439279.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EU439278.1           119     -19.6434     -19.6434      0.0000
  QRF00001_EU439277.1           119     -19.6434     -19.6434      0.0000
  QRF01704_ACNY01000005.1        62     -26.9990     -26.9990      0.0000
  QRF01704_ADXL01000065.1        61     -30.6507     -30.6507      0.0000
  QRF01704_ADXL01000046.1        61     -31.0407     -31.0407      0.0000
  QRF01704_ADHP01001127.1        63     -30.0747     -30.0747      0.0000
  QRF01704_ADXM01000029.1        71     -30.1619     -30.1619      0.0000
  QRF01704_FJ869257.1            62     -27.1991     -27.1991      0.0000
  QRF01704_BX569692.1            62     -27.1991     -27.1991      0.0000
  QRF01704_AACY023835177.1       64     -30.8316     -30.8316      0.0000
  QRF01704_ACNY01000003.1        61     -29.4848     -29.4848      0.0000
  QRF01704_AACY020212823.1       62     -29.1772     -29.1772      0.0000
  QRF01704_GQ237222.1            58     -34.5848     -34.5848      0.0000
  QRF01704_ADHP01000860.1        64     -33.6558     -33.6558      0.0000
  QRF01704_AACY020313707.1       62     -21.6587     -21.6587      0.0000
  QRF01704_ACDW01000004.1        62     -31.0655     -31.0655      0.0000
  QRF01704_AACY022014507.1       62     -27.4952     -27.4952      0.0000
  QRF01704_ADHP01000878.1        59     -26.2960     -26.2960      0.0000
  QRF01704_AACY022415810.1       58     -26.4630     -26.4630      0.0000
  QRF01704_AACY020575673.1       58     -26.4630     -26.4630      0.0000
  QRF01704_ACNY01000005.1        59     -30.5360     -30.5360      0.0000
  QRF01704_ADHP01000854.1        63     -31.8577     -31.8577      0.0000
  QRF01704_GU936714.1            59     -31.0858     -31.0858      0.0000
  QRF01704_AACY021622950.1       62     -29.3512     -29.3512      0.0000
  QRF01704_CP000825.1            58     -25.1069     -25.1069      0.0000
  QRF01704_EU795157.1            64     -29.5830     -29.5830      0.0000
  QRF01704_ABVN01004790.1        61     -29.2544     -29.2544      0.0000
  QRF01704_ABMN01086741.1        60     -26.3430     -26.3430      0.0000
  QRF01704_DQ325539.1            60     -26.6382     -26.6382      0.0000
  QRF01704_ACNY01000005.1        62     -28.4141     -28.4141      0.0000
  QRF01704_ACNY01000004.1        60     -32.2189     -32.2189      0.0000
  QRF01704_ABVT01000061.1        57     -25.1244     -25.1244      0.0000
  QRF00023_CP001665.1           363     -15.8018     -15.8018      0.0000
  QRF00023_CP001509.3           363     -15.8018     -15.8018      0.0000
  QRF00023_CP000819.1           363     -15.8018     -15.8018      0.0000
  QRF00023_AM946981.2           363     -15.8018     -15.8018      0.0000
  QRF00023_ADTQ01000184.1       363     -15.8018     -15.8018      0.0000
  QRF00023_ADBT01000188.1       363     -15.8018     -15.8018      0.0000
  QRF00023_FN543093.2           364     -17.1643     -17.1643      0.0000
  QRF00023_AFAG01000033.1       363     -14.7383     -14.7383      0.0000
  QRF00023_AFAF01000014.1       363     -14.7383     -14.7383      0.0000
  QRF00023_ADUS01000034.1       363     -14.7383     -14.7383      0.0000
  QRF00023_U36840.1             363     -14.7383     -14.7383      0.0000
  QRF00023_FN649414.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CU928162.2           363     -14.7383     -14.7383      0.0000
  QRF00023_CU928161.2           363     -14.7383     -14.7383      0.0000
  QRF00023_CU928158.2           363     -14.7383     -14.7383      0.0000
  QRF00023_CU651637.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP003034.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP002797.2           363     -14.7383     -14.7383      0.0000
  QRF00023_CP002729.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP002516.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP002212.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP002211.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP002185.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP002167.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP001969.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP001855.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP001671.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP001637.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP001396.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP001383.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP000970.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP000948.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP000802.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP000243.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CP000038.1           363     -14.7383     -14.7383      0.0000
  QRF00023_CAFL01000074.1       363     -14.7383     -14.7383      0.0000
  QRF00023_CADZ01000057.1       363     -14.7383     -14.7383      0.0000
  QRF00023_BAAV01002786.1       363     -14.7383     -14.7383      0.0000
  QRF00023_AP012030.1           363     -14.7383     -14.7383      0.0000
  QRF00023_AP010960.1           363     -14.7383     -14.7383      0.0000
  QRF00023_AP010958.1           363     -14.7383     -14.7383      0.0000
  QRF00023_AP010953.1           363     -14.7383     -14.7383      0.0000
  QRF00023_AP009378.1           363     -14.7383     -14.7383      0.0000
  QRF00023_AP009240.1           363     -14.7383     -14.7383      0.0000
  QRF00023_AP009048.1           363     -14.7383     -14.7383      0.0000
  QRF00023_AJ304858.2           363     -14.7383     -14.7383      0.0000
  QRF00023_AGTK01000236.1       363     -14.7383     -14.7383      0.0000
  QRF00023_AGTJ01000345.1       363     -14.7383     -14.7383      0.0000
  QRF00023_AGTI01000029.1       363     -14.7383     -14.7383      0.0000
  QRF00023_AGTH01000033.1       363     -14.7383     -14.7383      0.0000
  QRF00010_CP002738.1           351     -14.3738     -14.3738      0.0000
  QRF00010_ABSP01001676.1       350      -9.2525      -9.2525      0.0000
  QRF00010_FO082060.1           365     -10.2440     -10.2440      0.0000
  QRF00010_AFJF01000001.1       394     -14.8439     -14.8439      0.0000
  QRF00010_AEGW02000003.1       350      -9.2525      -9.2525      0.0000
  QRF00010_CP002086.1           354     -13.4377     -13.4377      0.0000
  QRF00010_ACJN02000001.1       533      -9.6507      -9.6507      0.0000
  QRF00010_CP002881.1           360     -11.5605     -11.5605      0.0000
  QRF00010_AFOH01000117.1       345     -10.4679     -10.4679      0.0000
  QRF00010_AACY020185705.1      350     -11.7149     -11.7149      0.0000
  QRF00010_AGSX01000193.1       359     -12.1885     -12.1885      0.0000
  QRF00010_AFWT01000009.1       368     -12.2846     -12.2846      0.0000
  QRF00010_FM209186.1           350     -10.6529     -10.6529      0.0000
  QRF00010_CP002496.1           350     -10.6529     -10.6529      0.0000
  QRF00010_CP000438.1           350     -10.6529     -10.6529      0.0000
