# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01504.cm
# date:    Fri May 13 19:14:10 2016
# seed:    1463166850
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Afu_254                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:03.86       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00005_CABR01000029.1        73     -69.0633     -69.0633      0.0000
  QRF00005_AFSR01002788.1        74     -67.2947     -67.2947      0.0000
  QRF00005_CP000927.1            72     -67.0245     -67.0245      0.0000
  QRF00005_AY741371.1            72     -68.8683     -68.8683      0.0000
  QRF00005_AEGR01000006.1        73     -66.7630     -66.7630      0.0000
  QRF00005_CP001189.1            73     -63.9567     -63.9567      0.0000
  QRF00005_CP000493.1            72     -70.7124     -70.7124      0.0000
  QRF00005_AP012159.1            73     -63.9567     -63.9567      0.0000
  QRF00005_AM889285.1            73     -63.9567     -63.9567      0.0000
  QRF00005_AGFR01000003.1        73     -67.8012     -67.8012      0.0000
  QRF00005_AFCH01000046.1        73     -63.9567     -63.9567      0.0000
  QRF00005_ADTV01000009.1        73     -63.9567     -63.9567      0.0000
  QRF00005_ABCE01000025.1        73     -71.3232     -71.3232      0.0000
  QRF00005_HM565909.1            72     -68.3675     -68.3675      0.0000
  QRF00005_CAFG01000441.1        73     -69.0900     -69.0900      0.0000
  QRF00005_AACY020656879.1       72     -70.1715     -70.1715      0.0000
  QRF00005_CP001744.1            73     -73.1724     -73.1724      0.0000
  QRF00005_CP000880.1            73     -66.2064     -66.2064      0.0000
  QRF00005_CACD01000012.1        73     -66.2064     -66.2064      0.0000
  QRF00005_CACD01000012.1        73     -66.2064     -66.2064      0.0000
  QRF00005_CACD01000012.1        73     -66.2064     -66.2064      0.0000
  QRF00005_AM849034.1            74     -67.6356     -67.6356      0.0000
  QRF00005_AM711867.1            74     -67.6356     -67.6356      0.0000
  QRF00005_AEQT01000005.1        73     -66.2064     -66.2064      0.0000
  QRF00005_AEQT01000005.1        73     -66.2064     -66.2064      0.0000
  QRF00005_ACDJ01000003.1        73     -66.2064     -66.2064      0.0000
  QRF00005_ABWL02000007.1        73     -66.2064     -66.2064      0.0000
  QRF00005_Z71579.1              73     -68.0443     -68.0443      0.0000
  QRF00005_X53782.1              73     -68.0443     -68.0443      0.0000
  QRF00005_M19391.1              73     -68.0443     -68.0443      0.0000
  QRF00005_M15314.1              73     -68.0443     -68.0443      0.0000
  QRF00005_L42023.1              73     -68.0443     -68.0443      0.0000
  QRF00005_L42023.1              73     -68.0443     -68.0443      0.0000
  QRF00005_L42023.1              73     -68.0443     -68.0443      0.0000
  QRF00005_FQ670204.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ670204.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ670204.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ670178.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ670178.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ670178.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ670178.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ312006.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ312006.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ312006.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ312002.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ312002.1            73     -68.0443     -68.0443      0.0000
  QRF00005_FQ312002.1            73     -68.0443     -68.0443      0.0000
  QRF00005_EF196803.1            73     -68.0443     -68.0443      0.0000
  QRF00005_EF196803.1            73     -68.0443     -68.0443      0.0000
  QRF00005_CP003022.1            73     -68.0443     -68.0443      0.0000
  QRF00001_EU093378.1           119     -57.7293     -57.7293      0.0000
  QRF00001_AAAA02047827.1       119     -57.1103     -57.1103      0.0000
  QRF00001_AAAA02043281.1       119     -55.8361     -55.8361      0.0000
  QRF00001_EF064700.1           119     -55.9983     -55.9983      0.0000
  QRF00001_EF064692.1           119     -55.9983     -55.9983      0.0000
  QRF00001_EF064687.1           119     -55.9983     -55.9983      0.0000
  QRF00001_EF064680.1           119     -55.9983     -55.9983      0.0000
  QRF00001_EF064678.1           119     -55.9983     -55.9983      0.0000
  QRF00001_EF064556.1           119     -55.9983     -55.9983      0.0000
  QRF00001_AJ390135.1           119     -55.9983     -55.9983      0.0000
  QRF00001_HQ270965.1           119     -57.1103     -57.1103      0.0000
  QRF00001_GQ324770.1           119     -57.1103     -57.1103      0.0000
  QRF00001_FJ882503.1           119     -57.1103     -57.1103      0.0000
  QRF00001_AF550740.1           119     -57.1103     -57.1103      0.0000
  QRF00001_HQ270648.1           119     -56.5905     -56.5905      0.0000
  QRF00001_EU924818.1           119     -56.5905     -56.5905      0.0000
  QRF00001_EU093153.1           119     -56.5905     -56.5905      0.0000
  QRF00001_EF524209.1           119     -56.5905     -56.5905      0.0000
  QRF00001_AY316209.1           119     -56.5905     -56.5905      0.0000
  QRF00001_AY034674.1           119     -56.5905     -56.5905      0.0000
  QRF00001_AJ409525.1           119     -56.5905     -56.5905      0.0000
  QRF00001_AF550715.1           119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01010155.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01009775.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01009775.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01009775.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01009135.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01009119.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01009117.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01005845.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01005845.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01005844.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01005841.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01005839.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01005838.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01005838.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01005835.1       119     -56.5905     -56.5905      0.0000
  QRF00001_ABXC01005835.1       119     -56.5905     -56.5905      0.0000
  QRF00001_AAAA02039752.1       119     -53.1901     -53.1901      0.0000
  QRF00001_EU925066.1           119     -56.5655     -56.5655      0.0000
  QRF00001_EU093209.1           119     -56.5655     -56.5655      0.0000
  QRF00001_U02637.1             119     -56.5905     -56.5905      0.0000
  QRF00001_EU439291.1           119     -56.5905     -56.5905      0.0000
  QRF00001_EU439286.1           119     -56.5905     -56.5905      0.0000
  QRF00001_EU439284.1           119     -56.5905     -56.5905      0.0000
  QRF00001_EU439282.1           119     -56.5905     -56.5905      0.0000
  QRF00001_EU439280.1           119     -56.5905     -56.5905      0.0000
  QRF00001_EU439279.1           119     -56.5905     -56.5905      0.0000
  QRF00001_EU439278.1           119     -56.5905     -56.5905      0.0000
  QRF00001_EU439277.1           119     -56.5905     -56.5905      0.0000
  QRF01704_ACNY01000005.1        62     -73.5477     -73.5477      0.0000
  QRF01704_ADXL01000065.1        61     -68.7509     -68.7509      0.0000
  QRF01704_ADXL01000046.1        61     -70.7455     -70.7455      0.0000
  QRF01704_ADHP01001127.1        63     -70.9345     -70.9345      0.0000
  QRF01704_ADXM01000029.1        71     -68.6481     -68.6481      0.0000
  QRF01704_FJ869257.1            62     -72.4791     -72.4791      0.0000
  QRF01704_BX569692.1            62     -72.4791     -72.4791      0.0000
  QRF01704_AACY023835177.1       64     -66.7572     -66.7572      0.0000
  QRF01704_ACNY01000003.1        61     -72.5417     -72.5417      0.0000
  QRF01704_AACY020212823.1       62     -68.2961     -68.2961      0.0000
  QRF01704_GQ237222.1            58     -67.4450     -67.4450      0.0000
  QRF01704_ADHP01000860.1        64     -67.9749     -67.9749      0.0000
  QRF01704_AACY020313707.1       62     -72.8222     -72.8222      0.0000
  QRF01704_ACDW01000004.1        62     -67.7502     -67.7502      0.0000
  QRF01704_AACY022014507.1       62     -67.7502     -67.7502      0.0000
  QRF01704_ADHP01000878.1        59     -72.8347     -72.8347      0.0000
  QRF01704_AACY022415810.1       58     -74.9347     -74.9347      0.0000
  QRF01704_AACY020575673.1       58     -74.9347     -74.9347      0.0000
  QRF01704_ACNY01000005.1        59     -68.6158     -68.6158      0.0000
  QRF01704_ADHP01000854.1        63     -68.7778     -68.7778      0.0000
  QRF01704_GU936714.1            59     -70.9003     -70.9003      0.0000
  QRF01704_AACY021622950.1       62     -68.3922     -68.3922      0.0000
  QRF01704_CP000825.1            58     -73.9363     -73.9363      0.0000
  QRF01704_EU795157.1            64     -68.8684     -68.8684      0.0000
  QRF01704_ABVN01004790.1        61     -72.7907     -72.7907      0.0000
  QRF01704_ABMN01086741.1        60     -61.3520     -61.3520      0.0000
  QRF01704_DQ325539.1            60     -70.0696     -70.0696      0.0000
  QRF01704_ACNY01000005.1        62     -68.4820     -68.4820      0.0000
  QRF01704_ACNY01000004.1        60     -64.5492     -64.5492      0.0000
  QRF01704_ABVT01000061.1        57     -75.0184     -75.0184      0.0000
  QRF00023_CP001665.1           363     -34.2151     -34.2151      0.0000
  QRF00023_CP001509.3           363     -34.2151     -34.2151      0.0000
  QRF00023_CP000819.1           363     -34.2151     -34.2151      0.0000
  QRF00023_AM946981.2           363     -34.2151     -34.2151      0.0000
  QRF00023_ADTQ01000184.1       363     -34.2151     -34.2151      0.0000
  QRF00023_ADBT01000188.1       363     -34.2151     -34.2151      0.0000
  QRF00023_FN543093.2           364     -29.4660     -29.4660      0.0000
  QRF00023_AFAG01000033.1       363     -33.3177     -33.3177      0.0000
  QRF00023_AFAF01000014.1       363     -33.3177     -33.3177      0.0000
  QRF00023_ADUS01000034.1       363     -33.3177     -33.3177      0.0000
  QRF00023_U36840.1             363     -33.4677     -33.4677      0.0000
  QRF00023_FN649414.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CU928162.2           363     -33.4677     -33.4677      0.0000
  QRF00023_CU928161.2           363     -33.4677     -33.4677      0.0000
  QRF00023_CU928158.2           363     -33.4677     -33.4677      0.0000
  QRF00023_CU651637.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP003034.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP002797.2           363     -33.4677     -33.4677      0.0000
  QRF00023_CP002729.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP002516.1           363     -33.4677     -33.4677      0.0000
