# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01357.cm
# date:    Fri May 13 23:02:11 2016
# seed:    1463180531
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR31                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:09.92       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01704_AACY020212823.1       62     -12.3975     -12.3975      0.0000
  QRF01704_GQ237222.1            58      -6.9744      -6.9744      0.0000
  QRF01704_ADHP01000860.1        64      -8.7841      -8.7841      0.0000
  QRF01704_AACY020313707.1       62       1.3633       1.3633      0.0000
  QRF01704_ACDW01000004.1        62     -11.1368     -11.1368      0.0000
  QRF01704_AACY022014507.1       62     -10.1488     -10.1488      0.0000
  QRF01704_ADHP01000878.1        59      -9.1199      -9.1199      0.0000
  QRF01704_AACY022415810.1       58      -9.1199      -9.1199      0.0000
  QRF01704_AACY020575673.1       58      -9.1199      -9.1199      0.0000
  QRF01704_ACNY01000005.1        59      -8.2235      -8.2235      0.0000
  QRF01704_ADHP01000854.1        63      -7.9736      -7.9736      0.0000
  QRF01704_GU936714.1            59      -9.5956      -9.5956      0.0000
  QRF01704_AACY021622950.1       62     -12.3975     -12.3975      0.0000
  QRF01704_CP000825.1            58      -9.1199      -9.1199      0.0000
  QRF01704_EU795157.1            64      -9.2282      -9.2282      0.0000
  QRF01704_ABVN01004790.1        61      -4.6759      -4.6759      0.0000
  QRF01704_ABMN01086741.1        60      -9.4104      -9.4104      0.0000
  QRF01704_DQ325539.1            60     -10.6403     -10.6403      0.0000
  QRF01704_ACNY01000005.1        62       0.6936       0.6936      0.0000
  QRF01704_ACNY01000004.1        60      -9.3838      -9.3838      0.0000
  QRF01704_ABVT01000061.1        57      -6.9457      -6.9457      0.0000
  QRF00023_CP001665.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP001509.3           363      -2.6986      -2.6986      0.0000
  QRF00023_CP000819.1           363      -2.6986      -2.6986      0.0000
  QRF00023_AM946981.2           363      -2.6986      -2.6986      0.0000
  QRF00023_ADTQ01000184.1       363      -2.6986      -2.6986      0.0000
  QRF00023_ADBT01000188.1       363      -2.6986      -2.6986      0.0000
  QRF00023_FN543093.2           364      -1.1016      -1.1016      0.0000
  QRF00023_AFAG01000033.1       363      -2.6986      -2.6986      0.0000
  QRF00023_AFAF01000014.1       363      -2.6986      -2.6986      0.0000
  QRF00023_ADUS01000034.1       363      -2.6986      -2.6986      0.0000
  QRF00023_U36840.1             363      -2.6986      -2.6986      0.0000
  QRF00023_FN649414.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CU928162.2           363      -2.6986      -2.6986      0.0000
  QRF00023_CU928161.2           363      -2.6986      -2.6986      0.0000
  QRF00023_CU928158.2           363      -2.6986      -2.6986      0.0000
  QRF00023_CU651637.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP003034.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP002797.2           363      -2.6986      -2.6986      0.0000
  QRF00023_CP002729.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP002516.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP002212.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP002211.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP002185.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP002167.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP001969.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP001855.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP001671.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP001637.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP001396.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP001383.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP000970.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP000948.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP000802.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP000243.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CP000038.1           363      -2.6986      -2.6986      0.0000
  QRF00023_CAFL01000074.1       363      -2.6986      -2.6986      0.0000
  QRF00023_CADZ01000057.1       363      -2.6986      -2.6986      0.0000
  QRF00023_BAAV01002786.1       363      -2.6986      -2.6986      0.0000
  QRF00023_AP012030.1           363      -2.6986      -2.6986      0.0000
  QRF00023_AP010960.1           363      -2.6986      -2.6986      0.0000
  QRF00023_AP010958.1           363      -2.6986      -2.6986      0.0000
  QRF00023_AP010953.1           363      -2.6986      -2.6986      0.0000
  QRF00023_AP009378.1           363      -2.6986      -2.6986      0.0000
  QRF00023_AP009240.1           363      -2.6986      -2.6986      0.0000
  QRF00023_AP009048.1           363      -2.6986      -2.6986      0.0000
  QRF00023_AJ304858.2           363      -2.6986      -2.6986      0.0000
  QRF00023_AGTK01000236.1       363      -2.6986      -2.6986      0.0000
  QRF00023_AGTJ01000345.1       363      -2.6986      -2.6986      0.0000
  QRF00023_AGTI01000029.1       363      -2.6986      -2.6986      0.0000
  QRF00023_AGTH01000033.1       363      -2.6986      -2.6986      0.0000
  QRF00010_CP002738.1           351      -2.1450      -2.1450      0.0000
  QRF00010_ABSP01001676.1       350       0.8740       0.8740      0.0000
  QRF00010_FO082060.1           365      -1.5460      -1.5460      0.0000
  QRF00010_AFJF01000001.1       394       4.7440       4.7440      0.0000
  QRF00010_AEGW02000003.1       350       0.8740       0.8740      0.0000
  QRF00010_CP002086.1           354       0.5900       0.5900      0.0000
  QRF00010_ACJN02000001.1       533      -1.8277      -1.8277      0.0000
  QRF00010_CP002881.1           360      -6.9656      -6.9656      0.0000
  QRF00010_AFOH01000117.1       345      -5.4944      -5.4944      0.0000
  QRF00010_AACY020185705.1      350       0.4360       0.4360      0.0000
  QRF00010_AGSX01000193.1       359      -6.1216      -6.1216      0.0000
  QRF00010_AFWT01000009.1       368      -5.5111      -5.5111      0.0000
  QRF00010_FM209186.1           350      -3.8270      -3.8270      0.0000
  QRF00010_CP002496.1           350      -3.8270      -3.8270      0.0000
  QRF00010_CP000438.1           350      -3.8270      -3.8270      0.0000
  QRF00010_BADP01000198.1       350      -3.8270      -3.8270      0.0000
  QRF00010_AP012280.1           350      -3.8270      -3.8270      0.0000
  QRF00010_AFXK01000001.1       350      -3.8270      -3.8270      0.0000
  QRF00010_AFXJ01000001.1       350      -3.8270      -3.8270      0.0000
  QRF00010_AFXI01000001.1       350      -3.8270      -3.8270      0.0000
  QRF00010_AFNF01000315.1       350      -3.8270      -3.8270      0.0000
  QRF00010_AEVW01000050.1       350      -3.8270      -3.8270      0.0000
  QRF00010_AEVV01000076.1       350      -3.8270      -3.8270      0.0000
  QRF00010_AEEX01000069.1       350      -3.8270      -3.8270      0.0000
  QRF00010_AE004091.2           350      -3.8270      -3.8270      0.0000
  QRF00010_ACWU01000204.1       350      -3.8270      -3.8270      0.0000
  QRF00010_ABKZ01000485.1       350      -3.8270      -3.8270      0.0000
  QRF00010_CP002622.1           360      -6.9656      -6.9656      0.0000
  QRF00010_ABYY01000008.1       344      -3.3801      -3.3801      0.0000
  QRF00010_AACY020062040.1      355      -1.9858      -1.9858      0.0000
  QRF00010_AACY023745699.1      347      -6.2556      -6.2556      0.0000
  QRF00010_AGTR01000084.1       350      -8.5704      -8.5704      0.0000
  QRF00010_CP000937.1           344      -3.3801      -3.3801      0.0000
  QRF00010_ACKY01000130.1       336      -8.0175      -8.0175      0.0000
  QRF00010_AAQW01000001.1       350      -3.8270      -3.8270      0.0000
  QRF00010_AFZB01000010.1       349      -0.7220      -0.7220      0.0000
  QRF00010_AFOC01000030.1       349      -0.7220      -0.7220      0.0000
  QRF00010_ABSG01000028.1       354       2.2016       2.2016      0.0000
  QRF00010_ABSP01006958.1       367       5.3000       5.3000      0.0000
  QRF00010_CP000744.1           350      -3.8270      -3.8270      0.0000
  QRF00010_CP001978.1           350      -8.5704      -8.5704      0.0000
  QRF00010_AP011529.1           404       4.7123       4.7123      0.0000
  QRF00010_AGBG01000003.1       351      -2.7760      -2.7760      0.0000
  QRF00010_CR628336.1           373      -7.0008      -7.0008      0.0000
  QRF00010_CP001649.1           366      -4.5420      -4.5420      0.0000
  QRF00010_CP002870.1           360      -1.3604      -1.3604      0.0000
  QRF00010_AFFX01000011.1       358      -3.2034      -3.2034      0.0000
  QRF00010_CP002727.1           350      -4.1636      -4.1636      0.0000
  QRF00010_CP001798.1           351      -4.2020      -4.2020      0.0000
  QRF00010_AATN01000057.1       365      -3.4547      -3.4547      0.0000
  QRF01695_CP001875.2            88     -11.8443     -11.8443      0.0000
  QRF01695_AEAF01000460.1        87      -6.6519      -6.6519      0.0000
  QRF01695_AGAS01001096.1        87      -6.6519      -6.6519      0.0000
  QRF01695_AEAI01001819.1        87      -6.6519      -6.6519      0.0000
  QRF01695_AEAI01000880.1        87      -6.6519      -6.6519      0.0000
  QRF01695_ADMI01000085.1        87      -6.6519      -6.6519      0.0000
  QRF01695_BAEF01000009.1        88     -11.8443     -11.8443      0.0000
  QRF01695_AFTG01000340.1        87      -6.6519      -6.6519      0.0000
  QRF01695_HM236454.1            88      -9.7978      -9.7978      0.0000
  QRF01695_AM181176.4            87      -4.7996      -4.7996      0.0000
  QRF01695_AGFS01032870.1        87      -6.2132      -6.2132      0.0000
  QRF01695_AGCS01000002.1        87      -6.6988      -6.6988      0.0000
  QRF01695_AGCS01000002.1        87      -3.6169      -3.6169      0.0000
  QRF01695_CP002154.1            87     -10.6472     -10.6472      0.0000
  QRF01695_AEDL01000013.1        88      -6.6504      -6.6504      0.0000
  QRF01695_AGFS01106545.1        85      -7.2549      -7.2549      0.0000
  QRF01695_AGFS01092185.1        85      -7.2549      -7.2549      0.0000
  QRF01695_AFTG01000021.1        87      -9.8791      -9.8791      0.0000
  QRF01695_AM181176.4            87      -7.8030      -7.8030      0.0000
  QRF01695_HM752578.1            87      -7.6399      -7.6399      0.0000
  QRF01695_AGCS01000012.1        87      -6.3803      -6.3803      0.0000
  QRF01695_CADX01000041.1        88      -7.2382      -7.2382      0.0000
  QRF01695_CADW01000337.1        88      -7.2382      -7.2382      0.0000
  QRF01695_AGFS01169096.1        87      -6.6572      -6.6572      0.0000
  QRF01695_ACOQ01000013.1        87      -7.1366      -7.1366      0.0000
  QRF01695_AFOY01000061.1        86      -9.0386      -9.0386      0.0000
  QRF01695_AFOY01000051.1        87     -10.6418     -10.6418      0.0000
  QRF01695_AFOY01000012.1        86      -6.2957      -6.2957      0.0000
  QRF01695_CADX01000050.1        87      -7.1069      -7.1069      0.0000
  QRF01695_CADW01000142.1        87      -7.1069      -7.1069      0.0000
  QRF01695_BABY01000089.1        88      -5.8771      -5.8771      0.0000
  QRF01695_AFOY01000127.1        87     -10.3510     -10.3510      0.0000
  QRF01695_AF074874.1            88      -9.8791      -9.8791      0.0000
  QRF01695_AEAZ01000014.1        87      -7.6399      -7.6399      0.0000
  QRF01695_AFDY01000012.1        88      -7.9993      -7.9993      0.0000
  QRF01695_AELB01000018.1        88      -7.9993      -7.9993      0.0000
  QRF01695_AEAH01001308.1        87      -9.6886      -9.6886      0.0000
  QRF01695_CP002870.1            87      -7.0568      -7.0568      0.0000
  QRF01695_CADX01000071.1        86     -11.9290     -11.9290      0.0000
  QRF01695_CADW01000082.1        86     -11.9290     -11.9290      0.0000
  QRF01695_AGFS01033379.1        87      -6.8293      -6.8293      0.0000
  QRF01695_ADWS01000024.1        88      -3.6735      -3.6735      0.0000
  QRF01695_AFOY01000118.1        88     -10.7582     -10.7582      0.0000
  QRF01695_CP001657.1            88      -8.1726      -8.1726      0.0000
  QRF01695_CP001600.1            88      -9.5922      -9.5922      0.0000
  QRF01695_AERT01000006.1        88     -11.3448     -11.3448      0.0000
  QRF01695_ADUM01000119.1        88     -11.3448     -11.3448      0.0000
  QRF01695_AEAZ01000003.1        87     -10.1624     -10.1624      0.0000
  QRF01695_CP002585.1            87      -8.2665      -8.2665      0.0000
  QRF01695_CP002956.1            87      -8.4045      -8.4045      0.0000
  QRF01717_ADHP01001027.1        96      -3.5054      -3.5054      0.0000
  QRF01717_ADHP01001105.1        95      -3.5054      -3.5054      0.0000
  QRF01717_AACY020938794.1       96      -0.1179      -0.1179      0.0000
  QRF01717_AACY020892510.1       96      -0.1179      -0.1179      0.0000
  QRF01717_ADHP01000841.1        97      -5.3409      -5.3409      0.0000
  QRF01717_AACY022722874.1       96      -0.1179      -0.1179      0.0000
  QRF01717_ADHP01001079.1        96      -6.8078      -6.8078      0.0000
  QRF01717_ADHP01001075.1        95      -4.6079      -4.6079      0.0000
  QRF01717_AACY023901257.1       96      -8.7753      -8.7753      0.0000
  QRF01717_ADHP01001080.1        95      -4.6079      -4.6079      0.0000
  QRF01717_ADHP01001078.1        95      -8.7753      -8.7753      0.0000
  QRF01717_ADHP01000280.1        95      -4.6079      -4.6079      0.0000
  QRF01717_ADHP01001029.1        95      -4.6079      -4.6079      0.0000
  QRF01717_ADHP01001072.1        96      -3.1827      -3.1827      0.0000
  QRF01717_ADHP01001028.1        96      -5.3409      -5.3409      0.0000
  QRF01717_ADHP01001120.1        94      -3.1827      -3.1827      0.0000
  QRF01717_ADHP01001071.1        94      -9.2439      -9.2439      0.0000
  QRF01717_ADHP01000285.1        94      -9.2439      -9.2439      0.0000
  QRF01717_ADHP01001079.1        96      -4.6079      -4.6079      0.0000
  QRF01717_AACY020414121.1       93      -3.5054      -3.5054      0.0000
  QRF01717_ADHP01000834.1        95      -5.3409      -5.3409      0.0000
  QRF01717_ADHP01000284.1        97      -8.7753      -8.7753      0.0000
  QRF01717_ADHP01001073.1        95      -4.6079      -4.6079      0.0000
  QRF01717_ADHP01000988.1        95      -4.6079      -4.6079      0.0000
  QRF01717_ADHP01001074.1        95      -4.6079      -4.6079      0.0000
  QRF01717_AACY020342010.1       96      -3.9919      -3.9919      0.0000
  QRF01717_ADHP01001076.1        95      -4.6079      -4.6079      0.0000
  QRF01717_GU071106.1            95      -9.3600      -9.3600      0.0000
  QRF01717_ABMN01142691.1        96      -8.7753      -8.7753      0.0000
  QRF01717_ABMN01097116.1        96      -8.7753      -8.7753      0.0000
  QRF01717_ABMD01080641.1        96      -8.7753      -8.7753      0.0000
  QRF01717_GU071099.1           100      -0.1179      -0.1179      0.0000
  QRF01717_GQ923926.1            96      -8.7753      -8.7753      0.0000
  QRF01717_AACY022595026.1       96      -5.6536      -5.6536      0.0000
  QRF01717_ADHP01001107.1        96      -5.6589      -5.6589      0.0000
  QRF01717_ADHP01000287.1        96      -9.2439      -9.2439      0.0000
  QRF01717_GU071105.1            96      -4.2575      -4.2575      0.0000
  QRF01717_AACY021716027.1       86      -7.7444      -7.7444      0.0000
  QRF01717_ABMN01080846.1        97      -8.7753      -8.7753      0.0000
  QRF01717_ABLZ01014225.1        97      -8.4503      -8.4503      0.0000
  QRF01717_AACY021675312.1       91      -4.6079      -4.6079      0.0000
  QRF01717_ABMD01091740.1        85      -5.3409      -5.3409      0.0000
  QRF01717_GU071108.1            96      -5.3232      -5.3232      0.0000
  QRF01717_AJ629221.1            96      -5.5762      -5.5762      0.0000
  QRF01717_AJ628769.1            96      -5.5762      -5.5762      0.0000
  QRF01725_ABEF01016903.1       106      -7.3426      -7.3426      0.0000
  QRF01725_AACY020225991.1       93      -7.3189      -7.3189      0.0000
  QRF01725_ABPQ01004559.1       104     -10.4037     -10.4037      0.0000
  QRF01725_ABEF01032110.1       100      -6.5324      -6.5324      0.0000
  QRF01725_CP002825.1            97      -4.7502      -4.7502      0.0000
  QRF01725_AACY021157243.1       95      -9.7444      -9.7444      0.0000
  QRF01725_ABMD01096985.1        92     -10.3717     -10.3717      0.0000
  QRF01725_ADTV01000064.1       109      -4.9955      -4.9955      0.0000
