# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01891.cm
# date:    Fri May 13 19:11:45 2016
# seed:    1463166705
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TUG1_3                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:02.13       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00023_AFAF01000014.1       363     -47.2052     -47.2052      0.0000
  QRF00023_ADUS01000034.1       363     -47.2052     -47.2052      0.0000
  QRF00023_U36840.1             363     -47.2052     -49.6622      2.4569
  QRF00023_FN649414.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CU928162.2           363     -47.2052     -49.6622      2.4569
  QRF00023_CU928161.2           363     -47.2052     -49.6622      2.4569
  QRF00023_CU928158.2           363     -47.2052     -49.6622      2.4569
  QRF00023_CU651637.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP003034.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP002797.2           363     -47.2052     -49.6622      2.4569
  QRF00023_CP002729.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP002516.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP002212.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP002211.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP002185.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP002167.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP001969.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP001855.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP001671.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP001637.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP001396.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP001383.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP000970.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP000948.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP000802.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP000243.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CP000038.1           363     -47.2052     -49.6622      2.4569
  QRF00023_CAFL01000074.1       363     -47.2052     -49.6622      2.4569
  QRF00023_CADZ01000057.1       363     -47.2052     -49.6622      2.4569
  QRF00023_BAAV01002786.1       363     -47.2052     -49.6622      2.4569
  QRF00023_AP012030.1           363     -47.2052     -49.6622      2.4569
  QRF00023_AP010960.1           363     -47.2052     -49.6622      2.4569
  QRF00023_AP010958.1           363     -47.2052     -49.6622      2.4569
  QRF00023_AP010953.1           363     -47.2052     -49.6622      2.4569
  QRF00023_AP009378.1           363     -47.2052     -49.6622      2.4569
  QRF00023_AP009240.1           363     -47.2052     -49.6622      2.4569
  QRF00023_AP009048.1           363     -47.2052     -49.6622      2.4569
  QRF00023_AJ304858.2           363     -47.2052     -49.6622      2.4569
  QRF00023_AGTK01000236.1       363     -47.2052     -49.6622      2.4569
  QRF00023_AGTJ01000345.1       363     -47.2052     -49.6622      2.4569
  QRF00023_AGTI01000029.1       363     -47.2052     -49.6622      2.4569
  QRF00023_AGTH01000033.1       363     -47.2052     -49.6622      2.4569
  QRF00010_CP002738.1           351     -55.5818     -55.5818      0.0000
  QRF00010_ABSP01001676.1       350     -47.2615     -47.2615      0.0000
  QRF00010_FO082060.1           365     -58.3291     -58.3291      0.0000
  QRF00010_AFJF01000001.1       394     -55.7250     -55.7250      0.0000
  QRF00010_AEGW02000003.1       350     -48.1311     -48.1311      0.0000
  QRF00010_CP002086.1           354     -51.9268     -51.9268      0.0000
  QRF00010_ACJN02000001.1       533     -35.0451     -35.0451      0.0000
  QRF00010_CP002881.1           360     -57.0060     -57.0060      0.0000
  QRF00010_AFOH01000117.1       345     -58.9742     -58.9742      0.0000
  QRF00010_AACY020185705.1      350     -49.0561     -49.0561      0.0000
  QRF00010_AGSX01000193.1       359     -57.1304     -57.1304      0.0000
  QRF00010_AFWT01000009.1       368     -56.1335     -56.1335      0.0000
  QRF00010_FM209186.1           350     -56.6025     -56.6025      0.0000
  QRF00010_CP002496.1           350     -56.6025     -56.6025      0.0000
  QRF00010_CP000438.1           350     -56.6025     -56.6025      0.0000
  QRF00010_BADP01000198.1       350     -56.6025     -56.6025      0.0000
  QRF00010_AP012280.1           350     -56.6025     -56.6025      0.0000
  QRF00010_AFXK01000001.1       350     -56.6025     -56.6025      0.0000
  QRF00010_AFXJ01000001.1       350     -56.6025     -56.6025      0.0000
  QRF00010_AFXI01000001.1       350     -56.6025     -56.6025      0.0000
  QRF00010_AFNF01000315.1       350     -56.6025     -56.6025      0.0000
  QRF00010_AEVW01000050.1       350     -56.6025     -56.6025      0.0000
  QRF00010_AEVV01000076.1       350     -56.6025     -56.6025      0.0000
  QRF00010_AEEX01000069.1       350     -56.6025     -56.6025      0.0000
  QRF00010_AE004091.2           350     -56.6025     -56.6025      0.0000
  QRF00010_ACWU01000204.1       350     -56.6025     -56.6025      0.0000
  QRF00010_ABKZ01000485.1       350     -56.6025     -56.6025      0.0000
  QRF00010_CP002622.1           360     -57.0060     -57.0060      0.0000
  QRF00010_ABYY01000008.1       344     -47.4472     -47.4472      0.0000
  QRF00010_AACY020062040.1      355     -57.1544     -57.1544      0.0000
  QRF00010_AACY023745699.1      347     -53.5202     -53.5202      0.0000
  QRF00010_AGTR01000084.1       350     -51.5994     -51.5994      0.0000
  QRF00010_CP000937.1           344     -47.4472     -47.4472      0.0000
  QRF00010_ACKY01000130.1       336     -47.8473     -47.8473      0.0000
  QRF00010_AAQW01000001.1       350     -56.6025     -56.6025      0.0000
  QRF00010_AFZB01000010.1       349     -54.0078     -54.0078      0.0000
  QRF00010_AFOC01000030.1       349     -54.0078     -54.0078      0.0000
  QRF00010_ABSG01000028.1       354     -56.7631     -56.7631      0.0000
  QRF00010_ABSP01006958.1       367     -48.5855     -51.4715      2.8860
  QRF00010_CP000744.1           350     -58.6646     -58.6646      0.0000
  QRF00010_CP001978.1           350     -52.3344     -52.3344      0.0000
  QRF00010_AP011529.1           404     -50.8696     -50.8696      0.0000
  QRF00010_AGBG01000003.1       351     -57.4384     -57.4384      0.0000
  QRF00010_CR628336.1           373     -49.8892     -49.8892      0.0000
  QRF00010_CP001649.1           366     -49.5168     -49.5168      0.0000
  QRF00010_CP002870.1           360     -51.7577     -51.7577      0.0000
  QRF00010_AFFX01000011.1       358     -48.3651     -48.3651      0.0000
  QRF00010_CP002727.1           350     -48.8546     -48.8546      0.0000
  QRF00010_CP001798.1           351     -53.9244     -53.9244      0.0000
  QRF00010_AATN01000057.1       365     -59.0123     -59.0123      0.0000
  QRF01695_CP001875.2            88     -79.4809     -79.4809      0.0000
  QRF01695_AEAF01000460.1        87     -75.6479     -75.6479      0.0000
  QRF01695_AGAS01001096.1        87     -76.4369     -76.4369      0.0000
  QRF01695_AEAI01001819.1        87     -76.4369     -76.4369      0.0000
  QRF01695_AEAI01000880.1        87     -76.4369     -76.4369      0.0000
  QRF01695_ADMI01000085.1        87     -76.4369     -76.4369      0.0000
  QRF01695_BAEF01000009.1        88     -84.9099     -84.9099      0.0000
  QRF01695_AFTG01000340.1        87     -77.5119     -77.5119      0.0000
  QRF01695_HM236454.1            88     -77.3509     -77.3509      0.0000
  QRF01695_AM181176.4            87     -77.7889     -77.7889      0.0000
  QRF01695_AGFS01032870.1        87     -78.3791     -78.3791      0.0000
  QRF01695_AGCS01000002.1        87     -77.8609     -77.8609      0.0000
  QRF01695_AGCS01000002.1        87     -81.7252     -81.7252      0.0000
  QRF01695_CP002154.1            87     -82.8381     -82.8381      0.0000
  QRF01695_AEDL01000013.1        88     -83.0883     -83.0883      0.0000
  QRF01695_AGFS01106545.1        85     -77.9036     -77.9036      0.0000
  QRF01695_AGFS01092185.1        85     -77.9036     -77.9036      0.0000
  QRF01695_AFTG01000021.1        87     -74.7700     -74.7700      0.0000
  QRF01695_AM181176.4            87     -81.7130     -81.7130      0.0000
  QRF01695_HM752578.1            87     -77.8326     -77.8326      0.0000
  QRF01695_AGCS01000012.1        87     -81.4021     -81.4021      0.0000
  QRF01695_CADX01000041.1        88     -76.0520     -76.0520      0.0000
  QRF01695_CADW01000337.1        88     -76.0520     -76.0520      0.0000
  QRF01695_AGFS01169096.1        87     -90.5534     -90.5534      0.0000
  QRF01695_ACOQ01000013.1        87     -73.9592     -73.9592      0.0000
  QRF01695_AFOY01000061.1        86     -77.8621     -77.8621      0.0000
  QRF01695_AFOY01000051.1        87     -79.4041     -79.4041      0.0000
  QRF01695_AFOY01000012.1        86     -85.9105     -85.9105      0.0000
  QRF01695_CADX01000050.1        87     -78.5112     -78.5112      0.0000
  QRF01695_CADW01000142.1        87     -78.5112     -78.5112      0.0000
  QRF01695_BABY01000089.1        88     -85.6458     -85.6458      0.0000
  QRF01695_AFOY01000127.1        87     -80.0601     -80.0601      0.0000
  QRF01695_AF074874.1            88     -81.4529     -81.4529      0.0000
  QRF01695_AEAZ01000014.1        87     -76.1413     -76.1413      0.0000
  QRF01695_AFDY01000012.1        88     -86.8157     -86.8157      0.0000
  QRF01695_AELB01000018.1        88     -86.8157     -86.8157      0.0000
  QRF01695_AEAH01001308.1        87     -84.4289     -84.4289      0.0000
  QRF01695_CP002870.1            87     -79.0809     -79.0809      0.0000
  QRF01695_CADX01000071.1        86     -87.6166     -87.6166      0.0000
  QRF01695_CADW01000082.1        86     -87.6166     -87.6166      0.0000
  QRF01695_AGFS01033379.1        87     -87.1274     -87.1274      0.0000
  QRF01695_ADWS01000024.1        88     -85.6784     -85.6784      0.0000
  QRF01695_AFOY01000118.1        88     -80.8144     -80.8144      0.0000
  QRF01695_CP001657.1            88     -82.5538     -82.5538      0.0000
  QRF01695_CP001600.1            88     -88.2287     -88.2287      0.0000
  QRF01695_AERT01000006.1        88     -84.6220     -84.6220      0.0000
  QRF01695_ADUM01000119.1        88     -84.6220     -84.6220      0.0000
  QRF01695_AEAZ01000003.1        87     -76.3500     -76.3500      0.0000
  QRF01695_CP002585.1            87     -82.4788     -82.4788      0.0000
  QRF01695_CP002956.1            87     -85.8161     -85.8161      0.0000
  QRF01717_ADHP01001027.1        96     -83.7801     -83.7801      0.0000
  QRF01717_ADHP01001105.1        95     -88.1821     -88.1821      0.0000
  QRF01717_AACY020938794.1       96     -86.0134     -86.1477      0.1342
  QRF01717_AACY020892510.1       96     -86.0134     -86.1477      0.1342
  QRF01717_ADHP01000841.1        97     -83.7711     -83.7711      0.0000
  QRF01717_AACY022722874.1       96     -84.1986     -84.1986      0.0000
  QRF01717_ADHP01001079.1        96     -78.4575     -78.4575      0.0000
  QRF01717_ADHP01001075.1        95     -83.3078     -83.3078      0.0000
  QRF01717_AACY023901257.1       96     -85.6560     -85.6560      0.0000
  QRF01717_ADHP01001080.1        95     -75.4918     -75.4918      0.0000
  QRF01717_ADHP01001078.1        95     -86.0187     -86.0187      0.0000
  QRF01717_ADHP01000280.1        95     -75.4918     -75.4918      0.0000
  QRF01717_ADHP01001029.1        95     -81.7849     -81.7849      0.0000
  QRF01717_ADHP01001072.1        96     -91.0662     -91.0662      0.0000
  QRF01717_ADHP01001028.1        96     -87.4371     -87.4371      0.0000
  QRF01717_ADHP01001120.1        94     -89.3109     -89.3109      0.0000
  QRF01717_ADHP01001071.1        94     -86.4140     -86.4140      0.0000
  QRF01717_ADHP01000285.1        94     -86.4140     -86.4140      0.0000
  QRF01717_ADHP01001079.1        96     -79.8228     -79.8228      0.0000
  QRF01717_AACY020414121.1       93     -88.7971     -88.7971      0.0000
  QRF01717_ADHP01000834.1        95     -89.9541     -89.9541      0.0000
  QRF01717_ADHP01000284.1        97     -82.2798     -82.2798      0.0000
  QRF01717_ADHP01001073.1        95     -78.3441     -78.3441      0.0000
  QRF01717_ADHP01000988.1        95     -76.0868     -76.0868      0.0000
  QRF01717_ADHP01001074.1        95     -78.1428     -78.1428      0.0000
  QRF01717_AACY020342010.1       96     -84.3309     -84.3309      0.0000
  QRF01717_ADHP01001076.1        95     -82.1039     -82.1039      0.0000
  QRF01717_GU071106.1            95     -84.6213     -84.6213      0.0000
  QRF01717_ABMN01142691.1        96     -80.2511     -80.2511      0.0000
  QRF01717_ABMN01097116.1        96     -80.2511     -80.2511      0.0000
  QRF01717_ABMD01080641.1        96     -80.2511     -80.2511      0.0000
  QRF01717_GU071099.1           100     -79.0369     -79.0369      0.0000
  QRF01717_GQ923926.1            96     -77.1671     -77.1671      0.0000
  QRF01717_AACY022595026.1       96     -86.3258     -86.3258      0.0000
  QRF01717_ADHP01001107.1        96     -77.3831     -77.3831      0.0000
  QRF01717_ADHP01000287.1        96     -88.9429     -88.9429      0.0000
  QRF01717_GU071105.1            96     -87.8996     -87.8996      0.0000
  QRF01717_AACY021716027.1       86     -91.0892     -91.0892      0.0000
  QRF01717_ABMN01080846.1        97     -77.7561     -77.7561      0.0000
  QRF01717_ABLZ01014225.1        97     -83.7356     -83.7356      0.0000
  QRF01717_AACY021675312.1       91     -87.3880     -87.3880      0.0000
  QRF01717_ABMD01091740.1        85     -88.4447     -88.4447      0.0000
  QRF01717_GU071108.1            96     -88.3450     -88.3450      0.0000
  QRF01717_AJ629221.1            96     -94.4071     -94.4071      0.0000
  QRF01717_AJ628769.1            96     -94.4071     -94.4071      0.0000
  QRF01725_ABEF01016903.1       106     -90.6670     -90.6670      0.0000
  QRF01725_AACY020225991.1       93     -86.0616     -86.0616      0.0000
  QRF01725_ABPQ01004559.1       104     -85.1767     -85.1767      0.0000
  QRF01725_ABEF01032110.1       100     -93.0294     -93.0294      0.0000
  QRF01725_CP002825.1            97     -78.3686     -78.3686      0.0000
  QRF01725_AACY021157243.1       95     -81.4273     -81.4273      0.0000
  QRF01725_ABMD01096985.1        92     -83.3352     -83.3352      0.0000
  QRF01725_ADTV01000064.1       109     -80.9359     -80.9359      0.0000
  QRF01725_ABSR01010975.1       102     -91.8797     -91.8797      0.0000
  QRF01725_ABEF01000072.1       114     -84.8450     -84.8450      0.0000
  QRF01725_ACCY01000014.1       100     -88.2239     -88.2239      0.0000
  QRF01725_CP002562.1            97     -84.5404     -84.5404      0.0000
  QRF01725_CP002346.1            97     -84.5404     -84.5404      0.0000
  QRF01725_AENH01000001.1        97     -84.5404     -84.5404      0.0000
  QRF01725_BAAX01003673.1       105     -80.3898     -80.3898      0.0000
  QRF01725_AP010803.1           107     -84.4853     -84.4853      0.0000
  QRF01725_AEFL01000033.1       118     -71.3999     -71.3999      0.0000
  QRF01725_AFXE01000007.1       109     -75.4674     -75.4674      0.0000
  QRF01725_ABSN01000253.1       109     -83.5567     -83.5567      0.0000
  QRF01725_AFMP01000011.1       108     -80.0498     -80.0498      0.0000
  QRF01725_CP002568.1           115     -83.0647     -83.0647      0.0000
  QRF01725_HE577327.1           105     -92.2456     -92.2456      0.0000
  QRF01725_CP002798.1           108     -78.8575     -78.8575      0.0000
  QRF01725_CP002528.1            97     -79.2101     -79.2101      0.0000
  QRF01725_CP002453.1            98     -83.5409     -83.5409      0.0000
  QRF01725_AFZZ01000135.1       105     -77.8352     -77.8352      0.0000
  QRF01725_ABEF01017755.1       104     -87.7757     -87.7757      0.0000
  QRF01725_AACY023213910.1       94     -82.8451     -82.8451      0.0000
  QRF01725_AACY020459833.1       94     -82.8451     -82.8451      0.0000
  QRF01725_ACQA01000002.1       111     -78.6909     -78.6909      0.0000
  QRF01725_AEFL01000083.1       109     -90.3004     -90.3004      0.0000
