# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01640.cm
# date:    Sat May 14 03:17:48 2016
# seed:    1463195868
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN51                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:07.98       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00001_ABXC01005835.1       119     -35.2873     -35.2873      0.0000
  QRF00001_ABXC01005835.1       119     -35.2873     -35.2873      0.0000
  QRF00001_AAAA02039752.1       119     -33.7933     -33.7933      0.0000
  QRF00001_EU925066.1           119     -34.0243     -34.0243      0.0000
  QRF00001_EU093209.1           119     -34.0243     -34.0243      0.0000
  QRF00001_U02637.1             119     -35.2873     -35.2873      0.0000
  QRF00001_EU439291.1           119     -35.2873     -35.2873      0.0000
  QRF00001_EU439286.1           119     -35.2873     -35.2873      0.0000
  QRF00001_EU439284.1           119     -35.2873     -35.2873      0.0000
  QRF00001_EU439282.1           119     -35.2873     -35.2873      0.0000
  QRF00001_EU439280.1           119     -35.2873     -35.2873      0.0000
  QRF00001_EU439279.1           119     -35.2873     -35.2873      0.0000
  QRF00001_EU439278.1           119     -35.2873     -35.2873      0.0000
  QRF00001_EU439277.1           119     -35.2873     -35.2873      0.0000
  QRF01704_ACNY01000005.1        62     -49.5991     -49.5991      0.0000
  QRF01704_ADXL01000065.1        61     -50.6004     -50.6004      0.0000
  QRF01704_ADXL01000046.1        61     -46.9071     -46.9071      0.0000
  QRF01704_ADHP01001127.1        63     -46.6885     -46.6885      0.0000
  QRF01704_ADXM01000029.1        71     -41.9019     -41.9019      0.0000
  QRF01704_FJ869257.1            62     -49.5680     -49.5680      0.0000
  QRF01704_BX569692.1            62     -49.5680     -49.5680      0.0000
  QRF01704_AACY023835177.1       64     -39.6482     -39.6482      0.0000
  QRF01704_ACNY01000003.1        61     -55.7980     -55.7980      0.0000
  QRF01704_AACY020212823.1       62     -46.3915     -46.3915      0.0000
  QRF01704_GQ237222.1            58     -52.0044     -52.0044      0.0000
  QRF01704_ADHP01000860.1        64     -46.3680     -46.3680      0.0000
  QRF01704_AACY020313707.1       62     -51.7612     -51.7612      0.0000
  QRF01704_ACDW01000004.1        62     -45.8667     -45.8667      0.0000
  QRF01704_AACY022014507.1       62     -45.8815     -45.8815      0.0000
  QRF01704_ADHP01000878.1        59     -53.7092     -53.7092      0.0000
  QRF01704_AACY022415810.1       58     -53.3919     -53.3919      0.0000
  QRF01704_AACY020575673.1       58     -53.3919     -53.3919      0.0000
  QRF01704_ACNY01000005.1        59     -50.2723     -50.2723      0.0000
  QRF01704_ADHP01000854.1        63     -47.5425     -47.5425      0.0000
  QRF01704_GU936714.1            59     -51.2378     -51.2378      0.0000
  QRF01704_AACY021622950.1       62     -46.9591     -46.9591      0.0000
  QRF01704_CP000825.1            58     -53.4606     -53.4606      0.0000
  QRF01704_EU795157.1            64     -48.6199     -48.6199      0.0000
  QRF01704_ABVN01004790.1        61     -50.9280     -50.9280      0.0000
  QRF01704_ABMN01086741.1        60     -52.6261     -52.6261      0.0000
  QRF01704_DQ325539.1            60     -50.7020     -50.7020      0.0000
  QRF01704_ACNY01000005.1        62     -50.3654     -50.3654      0.0000
  QRF01704_ACNY01000004.1        60     -51.3746     -51.3746      0.0000
  QRF01704_ABVT01000061.1        57     -51.8492     -51.8492      0.0000
  QRF00023_CP001665.1           363     -16.6759     -16.6759      0.0000
  QRF00023_CP001509.3           363     -16.6759     -16.6759      0.0000
  QRF00023_CP000819.1           363     -16.6759     -16.6759      0.0000
  QRF00023_AM946981.2           363     -16.6759     -16.6759      0.0000
  QRF00023_ADTQ01000184.1       363     -16.6759     -16.6759      0.0000
  QRF00023_ADBT01000188.1       363     -16.6759     -16.6759      0.0000
  QRF00023_FN543093.2           364     -17.9756     -17.9756      0.0000
  QRF00023_AFAG01000033.1       363     -16.6759     -16.6759      0.0000
  QRF00023_AFAF01000014.1       363     -16.6759     -16.6759      0.0000
  QRF00023_ADUS01000034.1       363     -16.6759     -16.6759      0.0000
  QRF00023_U36840.1             363     -16.6759     -16.6759      0.0000
  QRF00023_FN649414.1           363     -16.6759     -16.6759      0.0000
