# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01696.cm
# date:    Fri May 13 20:47:47 2016
# seed:    1463172467
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Chlorobi-1                 search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:25.66       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00001_ABXC01005841.1       119     -13.5512     -13.5512      0.0000
  QRF00001_ABXC01005839.1       119     -13.5512     -13.5512      0.0000
  QRF00001_ABXC01005838.1       119     -13.5512     -13.5512      0.0000
  QRF00001_ABXC01005838.1       119     -13.5512     -13.5512      0.0000
  QRF00001_ABXC01005835.1       119     -13.5512     -13.5512      0.0000
  QRF00001_ABXC01005835.1       119     -13.5512     -13.5512      0.0000
  QRF00001_AAAA02039752.1       119     -13.5512     -13.5512      0.0000
  QRF00001_EU925066.1           119     -13.5512     -13.5512      0.0000
  QRF00001_EU093209.1           119     -13.5512     -13.5512      0.0000
  QRF00001_U02637.1             119     -13.5512     -13.5512      0.0000
  QRF00001_EU439291.1           119     -13.5512     -13.5512      0.0000
  QRF00001_EU439286.1           119     -13.5512     -13.5512      0.0000
  QRF00001_EU439284.1           119     -13.5512     -13.5512      0.0000
  QRF00001_EU439282.1           119     -13.5512     -13.5512      0.0000
  QRF00001_EU439280.1           119     -13.5512     -13.5512      0.0000
  QRF00001_EU439279.1           119     -13.5512     -13.5512      0.0000
  QRF00001_EU439278.1           119     -13.5512     -13.5512      0.0000
  QRF00001_EU439277.1           119     -13.5512     -13.5512      0.0000
  QRF01704_ACNY01000005.1        62     -21.7942     -21.7942      0.0000
  QRF01704_ADXL01000065.1        61      -7.9216      -7.9216      0.0000
  QRF01704_ADXL01000046.1        61      -2.7006      -2.7006      0.0000
  QRF01704_ADHP01001127.1        63     -17.9066     -17.9066      0.0000
  QRF01704_ADXM01000029.1        71     -19.7528     -19.7528      0.0000
  QRF01704_FJ869257.1            62     -19.8862     -19.8862      0.0000
  QRF01704_BX569692.1            62     -19.8862     -19.8862      0.0000
  QRF01704_AACY023835177.1       64     -12.8856     -12.8856      0.0000
  QRF01704_ACNY01000003.1        61     -11.6151     -11.6151      0.0000
  QRF01704_AACY020212823.1       62     -17.7311     -17.7311      0.0000
  QRF01704_GQ237222.1            58     -18.7104     -18.7104      0.0000
  QRF01704_ADHP01000860.1        64     -18.5885     -18.5885      0.0000
  QRF01704_AACY020313707.1       62     -16.1477     -16.1477      0.0000
  QRF01704_ACDW01000004.1        62     -18.1820     -18.1820      0.0000
  QRF01704_AACY022014507.1       62     -15.4729     -15.4729      0.0000
  QRF01704_ADHP01000878.1        59     -14.9467     -14.9467      0.0000
  QRF01704_AACY022415810.1       58     -13.6425     -13.6425      0.0000
  QRF01704_AACY020575673.1       58     -13.6425     -13.6425      0.0000
  QRF01704_ACNY01000005.1        59     -12.9010     -12.9010      0.0000
  QRF01704_ADHP01000854.1        63     -18.4651     -18.4651      0.0000
  QRF01704_GU936714.1            59     -20.1905     -20.1905      0.0000
  QRF01704_AACY021622950.1       62     -17.7311     -17.7311      0.0000
  QRF01704_CP000825.1            58     -18.3635     -18.3635      0.0000
  QRF01704_EU795157.1            64     -17.2488     -17.2488      0.0000
  QRF01704_ABVN01004790.1        61     -13.9986     -13.9986      0.0000
  QRF01704_ABMN01086741.1        60     -16.5372     -16.5372      0.0000
  QRF01704_DQ325539.1            60     -17.4585     -17.4585      0.0000
  QRF01704_ACNY01000005.1        62     -15.7734     -15.7734      0.0000
  QRF01704_ACNY01000004.1        60     -11.6051     -11.6051      0.0000
  QRF01704_ABVT01000061.1        57     -15.0963     -15.0963      0.0000
  QRF00023_CP001665.1           363       1.0139       1.0139      0.0000
  QRF00023_CP001509.3           363       1.0139       1.0139      0.0000
  QRF00023_CP000819.1           363       1.0139       1.0139      0.0000
  QRF00023_AM946981.2           363       1.0139       1.0139      0.0000
  QRF00023_ADTQ01000184.1       363       1.0139       1.0139      0.0000
  QRF00023_ADBT01000188.1       363       1.0139       1.0139      0.0000
  QRF00023_FN543093.2           364       1.0139       1.0139      0.0000
  QRF00023_AFAG01000033.1       363       1.0139       1.0139      0.0000
  QRF00023_AFAF01000014.1       363       1.0139       1.0139      0.0000
  QRF00023_ADUS01000034.1       363       1.0139       1.0139      0.0000
  QRF00023_U36840.1             363       1.0139       1.0139      0.0000
  QRF00023_FN649414.1           363       1.0139       1.0139      0.0000
  QRF00023_CU928162.2           363       1.0139       1.0139      0.0000
  QRF00023_CU928161.2           363       1.0139       1.0139      0.0000
  QRF00023_CU928158.2           363       1.0139       1.0139      0.0000
  QRF00023_CU651637.1           363       1.0139       1.0139      0.0000
  QRF00023_CP003034.1           363       1.0139       1.0139      0.0000
  QRF00023_CP002797.2           363       1.0139       1.0139      0.0000
  QRF00023_CP002729.1           363       1.0139       1.0139      0.0000
  QRF00023_CP002516.1           363       1.0139       1.0139      0.0000
  QRF00023_CP002212.1           363       1.0139       1.0139      0.0000
  QRF00023_CP002211.1           363       1.0139       1.0139      0.0000
  QRF00023_CP002185.1           363       1.0139       1.0139      0.0000
  QRF00023_CP002167.1           363       1.0139       1.0139      0.0000
  QRF00023_CP001969.1           363       1.0139       1.0139      0.0000
  QRF00023_CP001855.1           363       1.0139       1.0139      0.0000
  QRF00023_CP001671.1           363       1.0139       1.0139      0.0000
  QRF00023_CP001637.1           363       1.0139       1.0139      0.0000
  QRF00023_CP001396.1           363       1.0139       1.0139      0.0000
  QRF00023_CP001383.1           363       1.0139       1.0139      0.0000
  QRF00023_CP000970.1           363       1.0139       1.0139      0.0000
  QRF00023_CP000948.1           363       1.0139       1.0139      0.0000
  QRF00023_CP000802.1           363       1.0139       1.0139      0.0000
  QRF00023_CP000243.1           363       1.0139       1.0139      0.0000
  QRF00023_CP000038.1           363       1.0139       1.0139      0.0000
  QRF00023_CAFL01000074.1       363       1.0139       1.0139      0.0000
  QRF00023_CADZ01000057.1       363       1.0139       1.0139      0.0000
  QRF00023_BAAV01002786.1       363       1.0139       1.0139      0.0000
  QRF00023_AP012030.1           363       1.0139       1.0139      0.0000
  QRF00023_AP010960.1           363       1.0139       1.0139      0.0000
  QRF00023_AP010958.1           363       1.0139       1.0139      0.0000
  QRF00023_AP010953.1           363       1.0139       1.0139      0.0000
  QRF00023_AP009378.1           363       1.0139       1.0139      0.0000
  QRF00023_AP009240.1           363       1.0139       1.0139      0.0000
  QRF00023_AP009048.1           363       1.0139       1.0139      0.0000
  QRF00023_AJ304858.2           363       1.0139       1.0139      0.0000
  QRF00023_AGTK01000236.1       363       1.0139       1.0139      0.0000
  QRF00023_AGTJ01000345.1       363       1.0139       1.0139      0.0000
  QRF00023_AGTI01000029.1       363       1.0139       1.0139      0.0000
  QRF00023_AGTH01000033.1       363       1.0139       1.0139      0.0000
  QRF00010_CP002738.1           351       2.4396       2.4396      0.0000
  QRF00010_ABSP01001676.1       350      -1.5416      -1.5416      0.0000
  QRF00010_FO082060.1           365      -6.9423      -6.9423      0.0000
  QRF00010_AFJF01000001.1       394      -1.3076      -1.3076      0.0000
  QRF00010_AEGW02000003.1       350      -1.5416      -1.5416      0.0000
  QRF00010_CP002086.1           354       1.1044       1.1044      0.0000
  QRF00010_ACJN02000001.1       533      -1.5231      -1.5231      0.0000
  QRF00010_CP002881.1           360       4.3251       4.3251      0.0000
  QRF00010_AFOH01000117.1       345       3.9911       3.9911      0.0000
  QRF00010_AACY020185705.1      350       5.8711       5.8711      0.0000
  QRF00010_AGSX01000193.1       359       1.2111       1.2111      0.0000
  QRF00010_AFWT01000009.1       368      -2.9506      -2.9506      0.0000
  QRF00010_FM209186.1           350       1.4159       1.4159      0.0000
  QRF00010_CP002496.1           350       1.4159       1.4159      0.0000
  QRF00010_CP000438.1           350       1.4159       1.4159      0.0000
  QRF00010_BADP01000198.1       350       1.4159       1.4159      0.0000
  QRF00010_AP012280.1           350       1.4159       1.4159      0.0000
  QRF00010_AFXK01000001.1       350       1.4159       1.4159      0.0000
  QRF00010_AFXJ01000001.1       350       1.4159       1.4159      0.0000
  QRF00010_AFXI01000001.1       350       1.4159       1.4159      0.0000
  QRF00010_AFNF01000315.1       350       1.4159       1.4159      0.0000
  QRF00010_AEVW01000050.1       350       1.4159       1.4159      0.0000
  QRF00010_AEVV01000076.1       350       1.4159       1.4159      0.0000
  QRF00010_AEEX01000069.1       350       1.4159       1.4159      0.0000
  QRF00010_AE004091.2           350       1.4159       1.4159      0.0000
  QRF00010_ACWU01000204.1       350       1.4159       1.4159      0.0000
  QRF00010_ABKZ01000485.1       350       1.4159       1.4159      0.0000
  QRF00010_CP002622.1           360       4.3251       4.3251      0.0000
  QRF00010_ABYY01000008.1       344      -6.7340      -6.7340      0.0000
  QRF00010_AACY020062040.1      355      -3.9041      -3.9041      0.0000
  QRF00010_AACY023745699.1      347      -1.8270      -1.8270      0.0000
  QRF00010_AGTR01000084.1       350      -4.7473      -4.7473      0.0000
  QRF00010_CP000937.1           344      -6.7340      -6.7340      0.0000
  QRF00010_ACKY01000130.1       336      -2.8891      -2.8891      0.0000
  QRF00010_AAQW01000001.1       350       1.4159       1.4159      0.0000
  QRF00010_AFZB01000010.1       349      -1.2033      -1.2033      0.0000
  QRF00010_AFOC01000030.1       349      -1.2033      -1.2033      0.0000
  QRF00010_ABSG01000028.1       354      -3.4376      -3.4376      0.0000
  QRF00010_ABSP01006958.1       367      -4.1916      -4.1916      0.0000
  QRF00010_CP000744.1           350       1.4159       1.4159      0.0000
  QRF00010_CP001978.1           350      -3.4973      -3.4973      0.0000
  QRF00010_AP011529.1           404      -4.0094      -4.0094      0.0000
  QRF00010_AGBG01000003.1       351      -6.3199      -6.3199      0.0000
  QRF00010_CR628336.1           373       3.0544       3.0544      0.0000
  QRF00010_CP001649.1           366      -5.8383      -5.8383      0.0000
  QRF00010_CP002870.1           360       4.4611       4.4611      0.0000
  QRF00010_AFFX01000011.1       358       5.1331       5.1331      0.0000
  QRF00010_CP002727.1           350       9.1961       9.1961      0.0000
  QRF00010_CP001798.1           351      -1.5416      -1.5416      0.0000
  QRF00010_AATN01000057.1       365      -1.6431      -1.6431      0.0000
  QRF01695_CP001875.2            88     -16.6575     -16.6575      0.0000
  QRF01695_AEAF01000460.1        87     -16.5287     -16.5287      0.0000
  QRF01695_AGAS01001096.1        87     -17.9659     -17.9659      0.0000
  QRF01695_AEAI01001819.1        87     -17.9659     -17.9659      0.0000
  QRF01695_AEAI01000880.1        87     -17.9659     -17.9659      0.0000
  QRF01695_ADMI01000085.1        87     -17.9659     -17.9659      0.0000
  QRF01695_BAEF01000009.1        88     -16.6575     -16.6575      0.0000
  QRF01695_AFTG01000340.1        87     -20.7297     -20.7297      0.0000
  QRF01695_HM236454.1            88     -17.4165     -17.4165      0.0000
  QRF01695_AM181176.4            87     -13.6976     -13.6976      0.0000
  QRF01695_AGFS01032870.1        87     -15.1806     -15.1806      0.0000
