# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00478.cm
# date:    Fri May 13 22:49:27 2016
# seed:    1463179767
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SCARNA6                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:08.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00005_AACY020656879.1       72     -93.8746     -93.8746      0.0000
  QRF00005_CP001744.1            73    -100.2297    -100.2297      0.0000
  QRF00005_CP000880.1            73     -99.6555     -99.6555      0.0000
  QRF00005_CACD01000012.1        73     -99.6555     -99.6555      0.0000
  QRF00005_CACD01000012.1        73     -99.6555     -99.6555      0.0000
  QRF00005_CACD01000012.1        73     -99.6555     -99.6555      0.0000
  QRF00005_AM849034.1            74     -86.8957     -86.8957      0.0000
  QRF00005_AM711867.1            74     -86.8957     -86.8957      0.0000
  QRF00005_AEQT01000005.1        73     -99.6555     -99.6555      0.0000
  QRF00005_AEQT01000005.1        73     -99.6555     -99.6555      0.0000
  QRF00005_ACDJ01000003.1        73     -99.6555     -99.6555      0.0000
  QRF00005_ABWL02000007.1        73     -99.6555     -99.6555      0.0000
  QRF00005_Z71579.1              73     -97.4838     -97.4838      0.0000
  QRF00005_X53782.1              73     -97.4838     -97.4838      0.0000
  QRF00005_M19391.1              73     -97.4838     -97.4838      0.0000
  QRF00005_M15314.1              73     -97.4838     -97.4838      0.0000
  QRF00005_L42023.1              73     -97.4838     -97.4838      0.0000
  QRF00005_L42023.1              73     -97.4838     -97.4838      0.0000
  QRF00005_L42023.1              73     -97.4838     -97.4838      0.0000
  QRF00005_FQ670204.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ670204.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ670204.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ670178.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ670178.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ670178.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ670178.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ312006.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ312006.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ312006.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ312002.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ312002.1            73     -97.4838     -97.4838      0.0000
  QRF00005_FQ312002.1            73     -97.4838     -97.4838      0.0000
  QRF00005_EF196803.1            73     -97.4838     -97.4838      0.0000
  QRF00005_EF196803.1            73     -97.4838     -97.4838      0.0000
  QRF00005_CP003022.1            73     -97.4838     -97.4838      0.0000
  QRF00001_EU093378.1           119     -80.5076     -80.5076      0.0000
  QRF00001_AAAA02047827.1       119     -73.0831     -73.0831      0.0000
  QRF00001_AAAA02043281.1       119     -73.5635     -73.5635      0.0000
