# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01908.cm
# date:    Fri May 13 23:24:02 2016
# seed:    1463181842
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HOTAIR_5                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:02.75       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00010_ABKZ01000485.1       350     -29.3898     -29.3898      0.0000
  QRF00010_CP002622.1           360     -27.8441     -27.8441      0.0000
  QRF00010_ABYY01000008.1       344     -17.6185     -17.6185      0.0000
  QRF00010_AACY020062040.1      355     -34.0501     -34.0501      0.0000
  QRF00010_AACY023745699.1      347     -28.1763     -28.1763      0.0000
  QRF00010_AGTR01000084.1       350     -29.0784     -29.0784      0.0000
  QRF00010_CP000937.1           344     -17.6185     -17.6185      0.0000
  QRF00010_ACKY01000130.1       336     -32.9558     -32.9558      0.0000
  QRF00010_AAQW01000001.1       350     -27.8368     -27.8368      0.0000
  QRF00010_AFZB01000010.1       349     -34.3565     -34.3565      0.0000
  QRF00010_AFOC01000030.1       349     -34.3565     -34.3565      0.0000
  QRF00010_ABSG01000028.1       354     -30.9144     -30.9144      0.0000
  QRF00010_ABSP01006958.1       367     -21.7103     -21.7103      0.0000
  QRF00010_CP000744.1           350     -25.7768     -25.7768      0.0000
  QRF00010_CP001978.1           350     -30.3593     -30.3593      0.0000
  QRF00010_AP011529.1           404     -19.3284     -19.3284      0.0000
  QRF00010_AGBG01000003.1       351     -30.8149     -30.8149      0.0000
  QRF00010_CR628336.1           373     -28.4394     -28.4394      0.0000
  QRF00010_CP001649.1           366     -27.4680     -27.4680      0.0000
  QRF00010_CP002870.1           360     -32.6174     -32.6174      0.0000
  QRF00010_AFFX01000011.1       358     -32.6280     -32.6280      0.0000
  QRF00010_CP002727.1           350     -33.8636     -33.8636      0.0000
  QRF00010_CP001798.1           351     -29.9613     -29.9613      0.0000
  QRF00010_AATN01000057.1       365     -19.9436     -19.9436      0.0000
  QRF01695_CP001875.2            88     -50.6152     -50.6152      0.0000
  QRF01695_AEAF01000460.1        87     -57.9784     -57.9784      0.0000
  QRF01695_AGAS01001096.1        87     -52.8934     -52.8934      0.0000
  QRF01695_AEAI01001819.1        87     -52.8934     -52.8934      0.0000
  QRF01695_AEAI01000880.1        87     -52.8934     -52.8934      0.0000
  QRF01695_ADMI01000085.1        87     -52.8934     -52.8934      0.0000
  QRF01695_BAEF01000009.1        88     -48.5211     -48.5211      0.0000
  QRF01695_AFTG01000340.1        87     -58.8406     -58.8406      0.0000
  QRF01695_HM236454.1            88     -52.2493     -52.2493      0.0000
