# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01865.cm
# date:    Fri May 13 23:58:57 2016
# seed:    1463183937
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Vg1_ribozyme               search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:18.76       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00001_EU924818.1           119     -37.4103     -37.4103      0.0000
  QRF00001_EU093153.1           119     -37.4103     -37.4103      0.0000
  QRF00001_EF524209.1           119     -37.4103     -37.4103      0.0000
  QRF00001_AY316209.1           119     -37.4103     -37.4103      0.0000
  QRF00001_AY034674.1           119     -37.4103     -37.4103      0.0000
  QRF00001_AJ409525.1           119     -37.4103     -37.4103      0.0000
  QRF00001_AF550715.1           119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01010155.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01009775.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01009775.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01009775.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01009135.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01009119.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01009117.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01005845.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01005845.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01005844.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01005841.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01005839.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01005838.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01005838.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01005835.1       119     -37.4103     -37.4103      0.0000
  QRF00001_ABXC01005835.1       119     -37.4103     -37.4103      0.0000
  QRF00001_AAAA02039752.1       119     -36.3466     -36.3466      0.0000
  QRF00001_EU925066.1           119     -36.3466     -36.3466      0.0000
  QRF00001_EU093209.1           119     -36.3466     -36.3466      0.0000
  QRF00001_U02637.1             119     -36.3466     -36.3466      0.0000
  QRF00001_EU439291.1           119     -36.3466     -36.3466      0.0000
  QRF00001_EU439286.1           119     -36.3466     -36.3466      0.0000
  QRF00001_EU439284.1           119     -36.3466     -36.3466      0.0000
  QRF00001_EU439282.1           119     -36.3466     -36.3466      0.0000
  QRF00001_EU439280.1           119     -36.3466     -36.3466      0.0000
  QRF00001_EU439279.1           119     -36.3466     -36.3466      0.0000
  QRF00001_EU439278.1           119     -36.3466     -36.3466      0.0000
  QRF00001_EU439277.1           119     -36.3466     -36.3466      0.0000
  QRF01704_ACNY01000005.1        62     -58.3362     -58.3362      0.0000
  QRF01704_ADXL01000065.1        61     -57.3691     -57.3691      0.0000
  QRF01704_ADXL01000046.1        61     -53.0909     -53.0909      0.0000
  QRF01704_ADHP01001127.1        63     -54.4578     -54.6261      0.1683
  QRF01704_ADXM01000029.1        71     -54.1416     -54.1416      0.0000
  QRF01704_FJ869257.1            62     -60.1955     -60.1955      0.0000
  QRF01704_BX569692.1            62     -60.1955     -60.1955      0.0000
  QRF01704_AACY023835177.1       64     -56.0356     -56.0356      0.0000
  QRF01704_ACNY01000003.1        61     -53.5749     -53.5749      0.0000
  QRF01704_AACY020212823.1       62     -51.8450     -51.8450      0.0000
  QRF01704_GQ237222.1            58     -50.5161     -50.5161      0.0000
  QRF01704_ADHP01000860.1        64     -51.6631     -51.6631      0.0000
  QRF01704_AACY020313707.1       62     -52.6106     -52.6106      0.0000
  QRF01704_ACDW01000004.1        62     -52.2512     -52.2512      0.0000
  QRF01704_AACY022014507.1       62     -52.7948     -52.7948      0.0000
  QRF01704_ADHP01000878.1        59     -57.6210     -57.6210      0.0000
  QRF01704_AACY022415810.1       58     -58.2472     -58.2472      0.0000
  QRF01704_AACY020575673.1       58     -58.2472     -58.2472      0.0000
