# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00345.cm
# date:    Fri May 13 19:16:23 2016
# seed:    1463166983
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR1                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:29.52       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00005_M15314.1              73     -28.7666     -28.7666      0.0000
  QRF00005_L42023.1              73     -28.7666     -28.7666      0.0000
  QRF00005_L42023.1              73     -28.7666     -28.7666      0.0000
  QRF00005_L42023.1              73     -28.7666     -28.7666      0.0000
  QRF00005_FQ670204.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ670204.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ670204.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ670178.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ670178.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ670178.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ670178.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ312006.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ312006.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ312006.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ312002.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ312002.1            73     -28.7666     -28.7666      0.0000
  QRF00005_FQ312002.1            73     -28.7666     -28.7666      0.0000
  QRF00005_EF196803.1            73     -28.7666     -28.7666      0.0000
  QRF00005_EF196803.1            73     -28.7666     -28.7666      0.0000
  QRF00005_CP003022.1            73     -28.7666     -28.7666      0.0000
