# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00061.cm
# date:    Sat May 14 02:02:16 2016
# seed:    1463191336
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IRES_HCV                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:51.78       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01695_AGFS01092185.1        85     -77.8622     -77.8622      0.0000
  QRF01695_AFTG01000021.1        87     -77.7591     -79.0094      1.2503
  QRF01695_AM181176.4            87     -79.2478     -79.2478      0.0000
  QRF01695_HM752578.1            87     -67.6820     -67.6820      0.0000
  QRF01695_AGCS01000012.1        87     -76.2805     -76.2805      0.0000
  QRF01695_CADX01000041.1        88     -78.9202     -78.9202      0.0000
  QRF01695_CADW01000337.1        88     -78.9202     -78.9202      0.0000
  QRF01695_AGFS01169096.1        87     -73.9266     -73.9266      0.0000
  QRF01695_ACOQ01000013.1        87     -76.1712     -76.1712      0.0000
  QRF01695_AFOY01000061.1        86     -78.9236     -78.9236      0.0000
  QRF01695_AFOY01000051.1        87     -71.1081     -71.1081      0.0000
  QRF01695_AFOY01000012.1        86     -74.2893     -74.2893      0.0000
  QRF01695_CADX01000050.1        87     -76.5047     -76.5047      0.0000
  QRF01695_CADW01000142.1        87     -76.5047     -76.5047      0.0000
  QRF01695_BABY01000089.1        88     -75.5369     -75.5369      0.0000
  QRF01695_AFOY01000127.1        87     -77.7980     -77.7980      0.0000
  QRF01695_AF074874.1            88     -72.4420     -72.4420      0.0000
  QRF01695_AEAZ01000014.1        87     -75.7542     -75.7542      0.0000
