# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01118.cm
# date:    Sat May 14 05:02:52 2016
# seed:    1463202172
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  PK-G12rRNA                 search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:27.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00023_AP010960.1           363     -10.9663     -10.9663      0.0000
  QRF00023_AP010958.1           363     -10.9663     -10.9663      0.0000
  QRF00023_AP010953.1           363     -10.9663     -10.9663      0.0000
  QRF00023_AP009378.1           363     -10.9663     -10.9663      0.0000
  QRF00023_AP009240.1           363     -10.9663     -10.9663      0.0000
  QRF00023_AP009048.1           363     -10.9663     -10.9663      0.0000
  QRF00023_AJ304858.2           363     -10.9663     -10.9663      0.0000
  QRF00023_AGTK01000236.1       363     -10.9663     -10.9663      0.0000
  QRF00023_AGTJ01000345.1       363     -10.9663     -10.9663      0.0000
  QRF00023_AGTI01000029.1       363     -10.9663     -10.9663      0.0000
  QRF00023_AGTH01000033.1       363     -10.9663     -10.9663      0.0000
  QRF00010_CP002738.1           351     -11.4383     -11.4383      0.0000
  QRF00010_ABSP01001676.1       350     -12.4508     -12.4508      0.0000
  QRF00010_FO082060.1           365      -3.5589      -3.5589      0.0000
  QRF00010_AFJF01000001.1       394     -10.4259     -10.4259      0.0000
  QRF00010_AEGW02000003.1       350     -12.4508     -12.4508      0.0000
  QRF00010_CP002086.1           354      -6.0446      -6.0446      0.0000
  QRF00010_ACJN02000001.1       533     -11.0110     -11.0110      0.0000
  QRF00010_CP002881.1           360     -10.4577     -10.4577      0.0000
  QRF00010_AFOH01000117.1       345      -8.3945      -8.3945      0.0000
  QRF00010_AACY020185705.1      350      -9.7763      -9.7763      0.0000
  QRF00010_AGSX01000193.1       359     -10.4577     -10.4577      0.0000
  QRF00010_AFWT01000009.1       368      -9.5812      -9.5812      0.0000
